date,temp_mean,temp_min,temp_max,climate_id,theta,temp_mean_avg,temp_min_avg,temp_max_avg
2020-07-25,21.0,12.3,29.6,6166415.0,3.5307974929462276,20.531250000000064,13.262500000000104,27.731250000000024
2020-07-26,24.0,14.8,33.2,6166415.0,3.5479999167851872,19.506249999999994,11.8,27.131249999999987
2020-07-27,25.4,19.5,31.2,6166415.0,3.565202340624147,20.556249999999952,12.918750000000014,28.143749999999894
2020-07-28,21.4,14.7,28.0,6166415.0,3.582404764463103,20.312499999999968,13.4625000000001,27.124999999999833
2020-07-29,20.8,13.6,27.9,6166415.0,3.5996071883020626,20.625,13.181250000000034,28.01874999999996
2020-07-30,19.5,11.9,27.0,6166415.0,3.6168096121410223,20.41874999999995,13.006249999999921,27.76249999999997
2020-07-31,20.4,11.4,29.4,6166415.0,3.6340120359799784,20.41250000000001,13.443749999999994,27.306250000000016
2020-08-01,20.9,12.0,29.7,6166415.0,3.651214459818938,20.95000000000001,13.3875,28.475000000000016
2020-08-02,22.1,18.0,26.2,6166415.0,3.6684168836578976,20.762499999999996,12.556249999999984,28.962500000000006
2020-08-03,20.9,16.4,25.4,6166415.0,3.6856193074968537,20.61874999999997,12.918749999999903,28.28125000000003
2020-08-04,21.2,16.9,25.4,6166415.0,3.7028217313358134,20.995557469866572,13.437881722698142,28.482101091307985
2020-08-05,16.2,8.7,23.6,6166415.0,3.720024155174773,20.654769156622265,13.5897105742328,27.64611703043606
2020-08-06,15.8,6.9,24.6,6166415.0,3.737226579013729,20.7312500000001,14.031249999999982,27.36250000000022
2020-08-07,17.9,8.9,26.9,6166415.0,3.7544290028526888,19.784480019104524,13.662747691069526,25.834805121269422
2020-08-08,18.8,9.8,27.8,6166415.0,3.7716314266916484,19.50732667303484,12.114665897023144,26.822018373756496
2020-08-09,22.1,14.8,29.3,6166415.0,3.7888338505306045,18.93750000000015,10.768750000000182,27.043750000000113
2020-08-10,23.8,17.3,30.3,6166415.0,3.806036274369564,20.187499999999943,12.193750000000001,28.162499999999884
2020-08-11,19.4,11.2,27.6,6166415.0,3.823238698208524,20.68750000000007,12.750000000000071,28.587500000000063
2020-08-12,19.5,9.4,29.6,6166415.0,3.84044112204748,22.61250000000003,15.387500000000038,29.775000000000013
2020-08-13,20.5,10.4,30.5,6166415.0,3.8576435458864395,20.212500000000073,13.575000000000072,26.81875000000008
2020-08-14,20.2,10.8,29.5,6166415.0,3.874845969725399,19.368750000000002,11.781249999999982,26.90625000000002
