date,temp_mean,temp_min,temp_max,climate_id,theta,temp_mean_avg,temp_min_avg,temp_max_avg
2020-07-30,23.2,13.6,32.8,1100031.0,3.6168096121410223,20.993750000000002,14.893749999999994,27.05000000000001
2020-07-31,21.6,15.9,27.2,1100031.0,3.6340120359799784,19.86250000000003,13.718750000000048,25.943750000000012
2020-08-01,18.9,12.9,24.9,1100031.0,3.651214459818938,19.64374999999999,13.343750000000028,25.899999999999956
2020-08-02,19.2,12.5,25.9,1100031.0,3.6684168836578976,19.468749999999986,13.406249999999911,25.475000000000062
2020-08-03,20.2,14.4,25.9,1100031.0,3.6856193074968537,20.01249999999998,13.368750000000066,26.574999999999903
2020-08-04,20.7,13.6,27.8,1100031.0,3.7028217313358134,20.487499999999958,13.049999999999931,27.849999999999987
2020-08-05,19.6,13.3,25.8,1100031.0,3.720024155174773,20.156250000000014,12.893749999999992,27.393750000000043
2020-08-06,17.5,14.0,20.9,1100031.0,3.737226579013729,19.718750000000032,12.231250000000026,27.162500000000037
2020-08-07,17.2,13.6,20.8,1100031.0,3.7544290028526888,20.049146688801905,13.274999999999938,26.863855786140796
2020-08-08,17.5,13.3,21.6,1100031.0,3.7716314266916484,20.933147196427218,14.306250000000032,27.856592172392595
2020-08-09,16.8,10.0,23.6,1100031.0,3.7888338505306045,20.550871390064398,14.78125000000011,26.56382444191089
2020-08-10,18.3,12.1,24.5,1100031.0,3.806036274369564,20.018750000000065,14.249999999999988,25.775000000000144
2020-08-11,15.9,10.8,21.0,1100031.0,3.823238698208524,19.78750000000003,13.931250000000025,25.575000000000035
2020-08-12,15.5,10.2,20.8,1100031.0,3.84044112204748,20.625000000000014,14.143750000000118,27.087499999999906
2020-08-13,15.0,7.8,22.2,1100031.0,3.8576435458864395,20.674999999999986,13.818750000000016,27.47499999999996
2020-08-14,17.3,9.2,25.3,1100031.0,3.874845969725399,19.687499999999986,12.874999999999973,26.45625
2020-08-15,21.2,12.3,30.1,1100031.0,3.892048393564359,19.04999999999989,12.33750000000003,25.699999999999743
2020-08-16,24.461064444343446,16.812427409799557,32.099089744333966,1100031.0,3.909250817403315,18.831249999999965,13.106249999999918,24.47500000000001
2020-08-17,24.1,18.3,29.8,1100031.0,3.9264532412422746,18.781249999999954,12.887499999999925,24.649999999999988
2020-08-18,19.7,14.0,25.3,1100031.0,3.943655665081234,19.243750000000027,11.899999999999972,26.543750000000077
2020-08-19,19.2,12.3,26.1,1100031.0,3.9608580889201903,20.968749999999925,13.406250000000039,28.51249999999981
2020-08-20,20.7,16.1,25.2,1100031.0,3.97806051275915,20.124999999999993,12.650000000000066,27.537499999999916
2020-08-21,18.5,16.2,20.7,1100031.0,3.9952629365981096,19.20000000000002,12.56875000000002,25.787500000000016
2020-08-22,17.2,11.6,22.8,1100031.0,4.012465360437066,18.318750000000094,12.681250000000011,23.900000000000176
2020-08-23,17.0,10.9,23.0,1100031.0,4.029667784276025,17.474999999999977,11.649999999999947,23.262500000000003
2020-08-24,18.2,13.0,23.4,1100031.0,4.046870208114985,18.03749999999994,11.937499999999948,24.06249999999993
2020-08-25,17.1,10.4,23.8,1100031.0,4.064072631953941,18.093749999999982,11.287500000000067,24.843749999999897
2020-08-26,16.8,9.9,23.7,1100031.0,4.081275055792901,19.6562500000001,11.668750000000006,27.587500000000198
