date,temp_mean,temp_min,temp_max,theta,temp_mean_avg,temp_min_avg,temp_max_avg
2016-10-02,18.8,13.7,23.9,4.717764737834364,9999.0,9999.0,9999.0
2016-10-03,20.3,14.8,25.7,4.734967161673323,9999.0,9999.0,9999.0
2016-10-04,16.4,13.8,18.9,4.752169585512281,9999.0,9999.0,9999.0
2016-10-05,10.0,5.3,14.6,4.7693720093512395,9999.0,9999.0,9999.0
2016-10-06,4.0,1.6,6.4,4.786574433190198,9999.0,9999.0,9999.0
2016-10-07,3.3,1.9,4.6,4.803776857029156,9999.0,9999.0,9999.0
2016-10-08,4.1,0.2,7.9,4.820979280868115,9999.0,9999.0,9999.0
2016-10-09,6.9,0.4,13.3,4.838181704707074,9999.0,9999.0,9999.0
2016-10-10,8.2,4.3,12.1,4.8553841285460315,9999.0,9999.0,9999.0
2016-10-11,2.9,0.6,5.2,4.87258655238499,9999.0,9999.0,9999.0
2016-10-12,0.7,-2.0,3.3,4.889788976223949,9999.0,9999.0,9999.0
2016-10-13,3.2,-1.8,8.1,4.906991400062908,9999.0,9999.0,9999.0
2016-10-14,7.6,0.0,15.1,4.9241938239018666,9999.0,9999.0,9999.0
2016-10-15,7.2,-0.9,15.3,4.941396247740824,9999.0,9999.0,9999.0
2016-10-16,4.4,-3.6,12.4,4.958598671579783,9999.0,9999.0,9999.0
2016-10-17,9.8,4.9,14.6,4.975801095418742,9999.0,9999.0,9999.0
2016-10-18,5.2,3.9,6.4,4.9930035192577,9999.0,9999.0,9999.0
2016-10-19,2.1,-1.3,5.4,5.010205943096659,9999.0,9999.0,9999.0
2016-10-20,2.8,-1.5,7.0,5.027408366935617,9999.0,9999.0,9999.0
2016-10-21,5.5,-0.4,11.3,5.044610790774575,9999.0,9999.0,9999.0
2016-10-22,5.1,-2.3,12.4,5.061813214613534,9999.0,9999.0,9999.0
2016-10-23,4.9,-0.3,10.1,5.079015638452493,9999.0,9999.0,9999.0
2016-10-24,5.2,-0.9,11.2,5.096218062291451,9999.0,9999.0,9999.0
2016-10-25,6.9,1.1,12.7,5.113420486130409,9999.0,9999.0,9999.0
2016-10-26,6.431346218856833,3.3,11.309659325976583,5.130622909969368,9999.0,9999.0,9999.0
2016-10-27,6.6,2.6,10.5,5.147825333808326,9999.0,9999.0,9999.0
2016-10-28,8.0,4.9,11.0,5.165027757647285,9999.0,9999.0,9999.0
2016-10-29,2.4,-0.7,5.5,5.1822301814862435,9999.0,9999.0,9999.0
2016-10-30,3.2,-1.7,8.1,5.199432605325201,9999.0,9999.0,9999.0
2016-10-31,5.3,4.4,6.1,5.21663502916416,9999.0,9999.0,9999.0
2016-11-01,5.6,1.6,9.6,5.233837453003119,9999.0,9999.0,9999.0
2016-11-02,4.0,1.1,6.8,5.251039876842077,9999.0,9999.0,9999.0
2016-11-03,4.1,0.9,7.2,5.2682423006810355,9999.0,9999.0,9999.0
2016-11-04,9.3,-0.1,18.6,5.285444724519994,9999.0,9999.0,9999.0
2016-11-05,9.5,0.1,18.9,5.302647148358953,9999.0,9999.0,9999.0
2016-11-06,11.2,2.5,19.9,5.319849572197911,9999.0,9999.0,9999.0
2016-11-07,8.9,4.5,13.3,5.33705199603687,9999.0,9999.0,9999.0
2016-11-08,6.5,-1.5,14.5,5.354254419875828,9999.0,9999.0,9999.0
2016-11-09,11.0,1.2,20.8,5.371456843714786,9999.0,9999.0,9999.0
2016-11-10,7.5,0.4,14.6,5.388659267553745,9999.0,9999.0,9999.0
